VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	4.6010131868
 0.150000	10.8091438130
 0.250000	16.0353370941
 0.350000	20.2908113728
 0.450000	23.5855852960
 0.550000	25.9280673332
 0.650000	27.3247112675
 0.750000	27.7797517735
 0.850000	27.2950309160
 0.950000	25.8699226788
 
