VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	4.7463188398
 0.150000	11.2391073429
 0.250000	16.7323421372
 0.350000	21.2263004050
 0.450000	24.7212296867
 0.550000	27.2173377385
 0.650000	28.7147840202
 0.750000	29.2136731622
 0.850000	28.7140506783
 0.950000	27.2159011010
 
