VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	4.7424362749
 0.150000	11.2276187236
 0.250000	16.7137181724
 0.350000	21.2013041511
 0.450000	24.6908852839
 0.550000	27.1828884501
 0.650000	28.6776412937
 0.750000	29.1753588002
 0.850000	28.6761344871
 0.950000	27.1799365733
 
