VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	4.7492358152
 0.150000	11.2477387557
 0.250000	16.7463343433
 0.350000	21.2450801193
 0.450000	24.7440274714
 0.550000	27.2432195284
 0.650000	28.7426893932
 0.750000	29.2424587864
 0.850000	28.7425371562
 0.950000	27.2429212919
 
