VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	3.9759826934
 0.150000	8.9596896731
 0.250000	13.0373141314
 0.350000	16.2671652207
 0.450000	18.7012887877
 0.550000	20.3833336355
 0.650000	21.3467683573
 0.750000	21.6135205717
 0.850000	21.1930918328
 0.950000	20.0821813300
 
