VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	4.7408040881
 0.150000	11.2227890368
 0.250000	16.7058888663
 0.350000	21.1907960061
 0.450000	24.6781288370
 0.550000	27.1684063552
 0.650000	28.6620269078
 0.750000	29.1592518717
 0.850000	28.6601949452
 0.950000	27.1648174889
 
