VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	4.6786101415
 0.150000	11.0387553919
 0.250000	16.4075557034
 0.350000	20.7903865567
 0.450000	24.1920485768
 0.550000	26.6165708426
 0.650000	28.0670458088
 0.750000	28.5455026027
 0.850000	28.0528238870
 0.950000	26.5887096958
 
