VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	4.1824352474
 0.150000	9.5705646818
 0.250000	14.0275168370
 0.350000	17.5960325610
 0.450000	20.3142773366
 0.550000	22.2142773517
 0.650000	23.3206082030
 0.750000	23.6493897503
 0.850000	23.2076278914
 0.950000	21.9929296963
 
