VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	4.0185565438
 0.150000	9.0856589093
 0.250000	13.2414954913
 0.350000	16.5411620789
 0.450000	19.0338424926
 0.550000	20.7607924785
 0.650000	21.7536531432
 0.750000	22.0331621468
 0.850000	21.6083136641
 0.950000	20.4759992621
 
