VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	4.7467137093
 0.150000	11.2402757730
 0.250000	16.7342362552
 0.350000	21.2288426057
 0.450000	24.7243158116
 0.550000	27.2208413436
 0.650000	28.7185615568
 0.750000	29.2175698580
 0.850000	28.7179068788
 0.950000	27.2195588109
 
