VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	4.7279316162
 0.150000	11.1846990290
 0.250000	16.6441419367
 0.350000	21.1079220344
 0.450000	24.5775233149
 0.550000	27.0541912668
 0.650000	28.5388818449
 0.750000	29.0322223031
 0.850000	28.5344854944
 0.950000	27.0455786919
 
