VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	4.6513718495
 0.150000	10.9581565166
 0.250000	16.2768985221
 0.350000	20.6150243234
 0.450000	23.9791661895
 0.550000	26.3748904656
 0.650000	27.8064695101
 0.750000	28.2767066490
 0.850000	27.7868213182
 0.950000	26.3363991017
 
