VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	3.6211006225
 0.150000	7.9098062896
 0.250000	11.3360604338
 0.350000	13.9851072977
 0.450000	15.9328327429
 0.550000	17.2426435201
 0.650000	17.9629149445
 0.750000	18.1251007551
 0.850000	17.7425608774
 0.950000	16.8101276033
 
