VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	4.7482697372
 0.150000	11.2448801035
 0.250000	16.7417002409
 0.350000	21.2388604340
 0.450000	24.7364770346
 0.550000	27.2346476947
 0.650000	28.7334473656
 0.750000	29.2329252269
 0.850000	28.7331026715
 0.950000	27.2339724292
 
