VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	4.7487754878
 0.150000	11.2463766338
 0.250000	16.7441262355
 0.350000	21.2421164955
 0.450000	24.7404297566
 0.550000	27.2391351272
 0.650000	28.7382856507
 0.750000	29.2379161315
 0.850000	28.7380417096
 0.950000	27.2386572398
 
