VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	4.6447773236
 0.150000	10.9386431283
 0.250000	16.2452657693
 0.350000	20.5725682557
 0.450000	23.9276263066
 0.550000	26.3163784469
 0.650000	27.7433826955
 0.750000	28.2116298156
 0.850000	27.7224207775
 0.950000	26.2753134562
 
