VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	4.7353549444
 0.150000	11.2066648669
 0.250000	16.6797503055
 0.350000	21.1557139969
 0.450000	24.6355407508
 0.550000	27.1200571004
 0.650000	28.6098974377
 0.750000	29.1054780221
 0.850000	28.6069799247
 0.950000	27.1143416099
 
