VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	4.7029529184
 0.150000	11.1107863563
 0.250000	16.5243236207
 0.350000	20.9471072410
 0.450000	24.3823009074
 0.550000	26.8325598488
 0.650000	28.2999220432
 0.750000	28.7857247186
 0.850000	28.2905495643
 0.950000	26.8141988978
 
