VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	4.4685315916
 0.150000	10.4171271125
 0.250000	15.3998471268
 0.350000	19.4378855944
 0.450000	22.5501699038
 0.550000	24.7525853801
 0.650000	26.0573244502
 0.750000	26.4723871296
 0.850000	26.0012532864
 0.950000	24.6427401037
 
