VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	4.7008449479
 0.150000	11.1045488122
 0.250000	16.5142120661
 0.350000	20.9335359639
 0.450000	24.3658259469
 0.550000	26.8138562126
 0.650000	28.2797560522
 0.750000	28.7649226087
 0.850000	28.2699636342
 0.950000	26.7946725892
 
