VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	4.6697368167
 0.150000	11.0124989731
 0.250000	16.3649919622
 0.350000	20.7332594041
 0.450000	24.1226986122
 0.550000	26.5378394555
 0.650000	27.9821587619
 0.750000	28.4579378667
 0.850000	27.9661691422
 0.950000	26.5065153386
 
