VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	4.7478842626
 0.150000	11.2437394734
 0.250000	16.7398511888
 0.350000	21.2363787188
 0.450000	24.7334643366
 0.550000	27.2312274493
 0.650000	28.7297597063
 0.750000	29.2291212436
 0.850000	28.7293382200
 0.950000	27.2304017456
 
