VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	4.7355811454
 0.150000	11.2073342019
 0.250000	16.6808353507
 0.350000	21.1571702962
 0.450000	24.6373086370
 0.550000	27.1220641400
 0.650000	28.6120613990
 0.750000	29.1077102437
 0.850000	28.6091889485
 0.950000	27.1164369284
 
