VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	4.6590182530
 0.150000	10.9807824403
 0.250000	16.3135769422
 0.350000	20.6642524606
 0.450000	24.0389270806
 0.550000	26.4427356021
 0.650000	27.8796191580
 0.750000	28.3521637393
 0.850000	27.8614942421
 0.950000	26.4072283793
 
