VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	2.6553347991
 0.150000	5.0602353955
 0.250000	6.7418051959
 0.350000	7.8652770491
 0.450000	8.5698458890
 0.550000	8.9630245462
 0.650000	9.1182448667
 0.750000	9.0751181080
 0.850000	8.8414390990
 0.950000	8.3960173449
 
