VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	4.7441567061
 0.150000	11.2327095283
 0.250000	16.7219707714
 0.350000	21.2123804210
 0.450000	24.7043314105
 0.550000	27.1981535220
 0.650000	28.6940998744
 0.750000	29.1923365527
 0.850000	28.6929358033
 0.950000	27.1958730738
 
