VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	4.7489601268
 0.150000	11.2469229859
 0.250000	16.7450119156
 0.350000	21.2433052159
 0.450000	24.7418728131
 0.550000	27.2407733955
 0.650000	28.7400520079
 0.750000	29.2397382070
 0.850000	28.7398448497
 0.950000	27.2403675667
 
