VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	4.7396101451
 0.150000	11.2192561259
 0.250000	16.7001617370
 0.350000	21.1831093089
 0.450000	24.6687975094
 0.550000	27.1578127180
 0.650000	28.6506050007
 0.750000	29.1474696703
 0.850000	28.6485351869
 0.950000	27.1537578944
 
