VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	4.7240981935
 0.150000	11.1733558229
 0.250000	16.6257536982
 0.350000	21.0832421618
 0.450000	24.5475629857
 0.550000	27.0201780082
 0.650000	28.5022092395
 0.750000	28.9943928917
 0.850000	28.4970492141
 0.950000	27.0100693726
 
