VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	4.6986214867
 0.150000	11.0979695275
 0.250000	16.5035465227
 0.350000	20.9192211479
 0.450000	24.3484483612
 0.550000	26.7941278475
 0.650000	28.2584852131
 0.750000	28.7429807991
 0.850000	28.2482498486
 0.950000	26.7740764792
 
