VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	4.7351556298
 0.150000	11.2060750892
 0.250000	16.6787942290
 0.350000	21.1544307938
 0.450000	24.6339829962
 0.550000	27.1182886180
 0.650000	28.6079906856
 0.750000	29.1035111231
 0.850000	28.6050334661
 0.950000	27.1124953415
 
