VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	3.8044206779
 0.150000	8.4520950010
 0.250000	12.2146556908
 0.350000	15.1633896833
 0.450000	17.3618728411
 0.550000	18.8633609414
 0.650000	19.7086241490
 0.750000	19.9243098096
 0.850000	19.5218927945
 0.950000	18.4972464500
 
