VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	4.6719417032
 0.150000	11.0190232945
 0.250000	16.3755684056
 0.350000	20.7474546341
 0.450000	24.1399310254
 0.550000	26.5574030097
 0.650000	28.0032519041
 0.750000	28.4796963740
 0.850000	27.9877015305
 0.950000	26.5269393882
 
