VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	4.6820623646
 0.150000	11.0489706175
 0.250000	16.4241153959
 0.350000	20.8126122365
 0.450000	24.2190296189
 0.550000	26.6472017864
 0.650000	28.1000716511
 0.750000	28.5795702168
 0.850000	28.0865374633
 0.950000	26.6206879301
 
