VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	2.0092459378
 0.150000	3.1834088121
 0.250000	3.8015198102
 0.350000	4.0925780799
 0.450000	4.2127115738
 0.550000	4.2525134051
 0.650000	4.2541483303
 0.750000	4.2271081886
 0.850000	4.1570938718
 0.950000	4.0081908827
 
