VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	4.3207872309
 0.150000	9.9799482548
 0.250000	14.6911481844
 0.350000	18.4867066093
 0.450000	21.3954859215
 0.550000	23.4417087281
 0.650000	24.6439655835
 0.750000	25.0144536537
 0.850000	24.5584774240
 0.950000	23.2742318007
 
