VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	4.7455917986
 0.150000	11.2369560076
 0.250000	16.7288546517
 0.350000	21.2216196577
 0.450000	24.7155474560
 0.550000	27.2108868353
 0.650000	28.7078287493
 0.750000	29.2064984932
 0.850000	28.7069505700
 0.950000	27.2091664572
 
