VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	4.7395973692
 0.150000	11.2192183216
 0.250000	16.7001004531
 0.350000	21.1830270564
 0.450000	24.6686976583
 0.550000	27.1576993593
 0.650000	28.6504827790
 0.750000	29.1473435933
 0.850000	28.6484104201
 0.950000	27.1536395497
 
