VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	4.7488413657
 0.150000	11.2465715682
 0.250000	16.7444422397
 0.350000	21.2425406222
 0.450000	24.7409446286
 0.550000	27.2397196493
 0.650000	28.7389158740
 0.750000	29.2385662347
 0.850000	28.7386850568
 0.950000	27.2392674719
 
