VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	4.1770614828
 0.150000	9.5546638292
 0.250000	14.0017411249
 0.350000	17.5614391067
 0.450000	20.2722845881
 0.550000	22.1666067136
 0.650000	23.2692132970
 0.750000	23.5963762610
 0.850000	23.1551673052
 0.950000	21.9431704662
 
