VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	4.2324159922
 0.150000	9.7184571325
 0.250000	14.2672560954
 0.350000	17.9177883992
 0.450000	20.7048587755
 0.550000	22.6576750275
 0.650000	23.7986518476
 0.750000	24.1424934839
 0.850000	23.6955925943
 0.950000	22.4557696095
 
