VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	4.7083422400
 0.150000	11.1267335114
 0.250000	16.5501752264
 0.350000	20.9818041119
 0.450000	24.4244214519
 0.550000	26.8803783145
 0.650000	28.3514792239
 0.750000	28.8389082266
 0.850000	28.3431803781
 0.950000	26.8641206410
 
