VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	4.7494718818
 0.150000	11.2484372834
 0.250000	16.7474667121
 0.350000	21.2465999342
 0.450000	24.7458724628
 0.550000	27.2453141039
 0.650000	28.7449477343
 0.750000	29.2447883649
 0.850000	28.7448425253
 0.950000	27.2451079965
 
