VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	4.7491016005
 0.150000	11.2473416105
 0.250000	16.7456905393
 0.350000	21.2442160343
 0.450000	24.7429785085
 0.550000	27.2420286655
 0.650000	28.7414054220
 0.750000	29.2411343134
 0.850000	28.7412264474
 0.950000	27.2416780493
 
