VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	4.6170491337
 0.150000	10.8565946317
 0.250000	16.1122586387
 0.350000	20.3940520291
 0.450000	23.7109151094
 0.550000	26.0703513187
 0.650000	27.4781197995
 0.750000	27.9379994363
 0.850000	27.4516340283
 0.950000	26.0184649410
 
