VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	4.1255792154
 0.150000	9.4023296083
 0.250000	13.7548053672
 0.350000	17.2300318438
 0.450000	19.8699974353
 0.550000	21.7099328606
 0.650000	22.7768692062
 0.750000	23.0885334663
 0.850000	22.6526261063
 0.950000	21.4665093354
 
