VARIABLES=X,T

ZONE T="0" i=10, ZONETYPE=ORDERED,DATAPACKING=POINT
0.050000	4.4781634068
 0.150000	10.4456279104
 0.250000	15.4460491373
 0.350000	19.4998957805
 0.450000	22.6254475370
 0.550000	24.8380461531
 0.650000	26.1494668586
 0.750000	26.5674359409
 0.850000	26.0953142172
 0.950000	24.7319593677
 
